mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
apache1.mat,131,1e-06,13100,50321,21,131,9.711920860908369e-07,True,0.320174917,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,21220,98,131,9.07918654844269e-07,True,0.3203805,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,61393,0,194,9.406325767384334e-07,True,0.449224333,15022.272575198445,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,47562,105,178,7.618889997760222e-07,True,0.415283334,135445.19348427645,80800,1.3587786259541985
apache1.mat,131,1e-06,13100,46245,15,132,9.881917068546695e-07,True,0.318689875,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,45768,76,197,6.699635300581912e-07,True,0.463137541,220467.14113445568,80800,1.5038167938931297
apache1.mat,131,1e-06,13100,52493,11,133,9.307360427554144e-07,True,0.319130708,15022.272575198445,80800,1.015267175572519
apache1.mat,131,1e-06,13100,53042,44,284,9.268391726291314e-07,True,0.6434025,220467.14113445568,80800,2.16793893129771
apache1.mat,131,1e-06,13100,57381,53,134,9.55104447155591e-07,True,0.325750583,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,7133,41,226,9.471502096096666e-07,True,0.518146375,135445.19348427645,80800,1.7251908396946565
apache1.mat,131,1e-06,13100,40901,72,178,7.939668418688043e-07,True,0.414492083,128509.91557074497,80800,1.3587786259541985
apache1.mat,131,1e-06,13100,38433,73,176,7.987696499495152e-07,True,0.409032667,128509.91557074497,80800,1.3435114503816794
apache1.mat,131,1e-06,13100,73335,85,162,9.093700661290496e-07,True,0.385579917,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,80625,125,140,9.767418409799837e-07,True,0.337644667,67722.59807478056,80800,1.0687022900763359
apache1.mat,131,1e-06,13100,41792,51,252,9.715979150534168e-07,True,0.569603917,220467.14113445568,80800,1.9236641221374047
apache1.mat,131,1e-06,13100,48647,96,131,9.427392352505913e-07,True,0.313553167,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,61584,35,135,7.887291335932807e-07,True,0.324371833,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,30287,45,135,9.809991665632402e-07,True,0.333492667,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,72378,9,186,9.763511318342999e-07,True,0.433573625,128509.91557074497,80800,1.4198473282442747
apache1.mat,131,1e-06,13100,46413,34,135,8.984580707149216e-07,True,0.328864708,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,1988,7,171,9.33672566040523e-07,True,0.3999625,3724.298591681392,80800,1.3053435114503817
apache1.mat,131,1e-06,13100,10268,65,189,8.876476153145818e-07,True,0.439916417,220467.14113445568,80800,1.4427480916030535
apache1.mat,131,1e-06,13100,28144,47,212,7.513322239972243e-07,True,0.491046125,135445.19348427645,80800,1.618320610687023
apache1.mat,131,1e-06,13100,17005,124,131,9.122103214892966e-07,True,0.31710575,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,47898,94,131,9.965867191853083e-07,True,0.31340225,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,76734,39,150,8.607002858201132e-07,True,0.358975667,15022.272575198445,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,61772,121,131,9.806968386103096e-07,True,0.317477541,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,23335,94,136,7.71255197624203e-07,True,0.325266041,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,56083,36,135,9.291784858786598e-07,True,0.322647792,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,7827,76,197,6.762998678532812e-07,True,0.454398458,220467.14113445568,80800,1.5038167938931297
apache1.mat,131,1e-06,13100,53862,70,180,7.258948665601494e-07,True,0.420557541,220467.14113445568,80800,1.3740458015267176
apache1.mat,131,1e-06,13100,73331,91,162,6.06564627137117e-07,True,0.395155708,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,63793,103,140,7.571440650024937e-07,True,0.373152375,15022.272575198445,80800,1.0687022900763359
apache1.mat,131,1e-06,13100,62576,116,131,9.649080039257702e-07,True,0.31751375,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,24357,99,134,9.44897020815877e-07,True,0.324052625,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,16182,16,131,9.126729896788785e-07,True,0.318593416,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,65119,65,165,9.334737470922725e-07,True,0.389991875,128509.91557074497,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,6082,58,249,8.693239198579368e-07,True,0.565142709,128509.91557074497,80800,1.900763358778626
apache1.mat,131,1e-06,13100,55698,7,132,9.305615678505786e-07,True,0.316773833,15022.272575198445,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,58420,74,133,9.709033419449466e-07,True,0.3246085,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,46993,26,131,9.687406058621404e-07,True,0.313564625,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,38084,104,134,9.17840078779247e-07,True,0.320135125,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,6716,129,131,9.563353481179019e-07,True,0.313792125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,11213,22,137,7.843833467401921e-07,True,0.326519791,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,25542,17,216,9.960203414805411e-07,True,0.502721167,128509.91557074497,80800,1.6488549618320612
apache1.mat,131,1e-06,13100,36363,69,131,8.977774781472472e-07,True,0.31737,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,60380,22,269,9.540222392828486e-07,True,0.607571125,220467.14113445568,80800,2.053435114503817
apache1.mat,131,1e-06,13100,26918,91,131,9.976108542565707e-07,True,0.315743458,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,56632,83,131,9.042319338465932e-07,True,0.316341875,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,60657,47,133,9.824879104791988e-07,True,0.324862583,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,388,28,131,9.064172672557673e-07,True,0.314549208,1895.4155217260914,80800,1.0
apache1.mat,131,1e-06,13100,46798,121,136,9.899136948407257e-07,True,0.324967584,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,67672,34,196,6.757898477515409e-07,True,0.454004917,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,73174,71,173,6.906955001937865e-07,True,0.411237708,128509.91557074497,80800,1.3206106870229009
apache1.mat,131,1e-06,13100,38373,127,131,9.780329911968438e-07,True,0.314449875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,24371,26,131,9.73840826225428e-07,True,0.31443525,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,34050,73,134,8.549466272438354e-07,True,0.319832625,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,53309,17,136,8.322159826418439e-07,True,0.324557458,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,36253,33,204,8.288345967484714e-07,True,0.476363208,135445.19348427645,80800,1.5572519083969465
apache1.mat,131,1e-06,13100,37838,59,212,9.55212383006594e-07,True,0.486550833,135445.19348427645,80800,1.618320610687023
apache1.mat,131,1e-06,13100,10451,29,141,7.530271457226514e-07,True,0.337709458,15022.272575198445,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,73223,58,249,8.984726461545847e-07,True,0.567627708,128509.91557074497,80800,1.900763358778626
apache1.mat,131,1e-06,13100,16206,81,131,9.277669873848684e-07,True,0.31608275,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,41121,63,136,7.973820718008209e-07,True,0.325221333,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,79440,68,133,9.998544180495743e-07,True,0.319288459,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,70281,42,154,9.839530129754686e-07,True,0.364766792,15022.272575198445,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,37882,63,136,7.975871884695521e-07,True,0.335779583,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,9413,45,265,9.074236061721946e-07,True,0.599033042,220467.14113445568,80800,2.0229007633587788
apache1.mat,131,1e-06,13100,59685,75,165,7.382763642895121e-07,True,0.386936541,135445.19348427645,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,39129,47,136,9.282906563141752e-07,True,0.324509458,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,51405,66,168,9.410491512376985e-07,True,0.39116875,128509.91557074497,80800,1.282442748091603
apache1.mat,131,1e-06,13100,71528,119,150,8.379923221012414e-07,True,0.364012458,128509.91557074497,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,47430,81,186,8.040956797119354e-07,True,0.429687625,220467.14113445568,80800,1.4198473282442747
apache1.mat,131,1e-06,13100,3131,37,169,8.919244861861607e-07,True,0.398151875,67722.59807478056,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,52195,88,153,9.250095985369355e-07,True,0.369396833,128509.91557074497,80800,1.16793893129771
apache1.mat,131,1e-06,13100,38323,8,135,9.146484562005684e-07,True,0.324319125,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,36275,109,137,9.87223833622561e-07,True,0.326170375,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,51900,50,134,9.541557862515629e-07,True,0.323039208,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,56452,16,176,9.881872418371224e-07,True,0.410246834,135445.19348427645,80800,1.3435114503816794
apache1.mat,131,1e-06,13100,73253,7,257,4.807368678953102e-07,True,0.591403625,220467.14113445568,80800,1.9618320610687023
apache1.mat,131,1e-06,13100,8110,106,133,9.326822842848403e-07,True,0.317926333,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,38708,63,136,7.971739906956097e-07,True,0.325038,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,37325,18,132,9.484008825882342e-07,True,0.315694083,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,47324,120,149,7.614975573359166e-07,True,0.351234416,128509.91557074497,80800,1.1374045801526718
apache1.mat,131,1e-06,13100,56857,85,133,9.439566447547825e-07,True,0.324570125,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,8291,126,131,9.139359754309003e-07,True,0.323333958,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,3716,32,201,9.16332036728803e-07,True,0.46870575,128509.91557074497,80800,1.534351145038168
apache1.mat,131,1e-06,13100,49515,129,131,9.56433083084136e-07,True,0.316161542,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,761,36,136,8.825471304015738e-07,True,0.32635475,7511.145906643663,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,62287,92,131,9.232889184420148e-07,True,0.314373125,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,53704,34,135,8.849188679228456e-07,True,0.325155083,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,41500,104,134,9.215133120123937e-07,True,0.319952958,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,41401,8,131,9.527889300551353e-07,True,0.31414875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,41263,7,131,9.099789640397675e-07,True,0.324886583,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,21069,98,131,8.877970544425119e-07,True,0.313442125,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,70129,12,192,8.513353711583983e-07,True,0.441732042,135445.19348427645,80800,1.465648854961832
apache1.mat,131,1e-06,13100,60773,17,132,9.162699622520918e-07,True,0.316313417,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,9782,72,133,9.023503272475715e-07,True,0.316674125,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,17747,40,152,9.212834473768768e-07,True,0.360987792,15022.272575198445,80800,1.1603053435114503
apache1.mat,131,1e-06,13100,76989,26,131,9.842242753052767e-07,True,0.330519625,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,63103,5,153,9.110256045015457e-07,True,0.363855583,1931.0941926436274,80800,1.16793893129771
apache1.mat,131,1e-06,13100,31106,18,135,8.345461647778025e-07,True,0.321755542,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,23665,72,134,9.343943714212489e-07,True,0.318643,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,73849,130,131,9.318272046847693e-07,True,0.313589666,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,53490,16,131,9.977340363257913e-07,True,0.314091791,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,73670,35,133,9.752248583109917e-07,True,0.3185305,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,25302,111,133,9.153406219427771e-07,True,0.317831792,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,14294,6,270,8.36395001546567e-07,True,0.616722,220467.14113445568,80800,2.0610687022900764
apache1.mat,131,1e-06,13100,39576,22,137,7.83261959713099e-07,True,0.326966833,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,41068,65,170,6.565256244515316e-07,True,0.396674666,135445.19348427645,80800,1.297709923664122
apache1.mat,131,1e-06,13100,7228,113,137,8.819032871449883e-07,True,0.332764166,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,12739,70,162,7.818927313693449e-07,True,0.382809,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,50761,128,142,9.774586260478826e-07,True,0.3423185,135445.19348427645,80800,1.083969465648855
apache1.mat,131,1e-06,13100,70823,2,431,9.766809330483756e-07,True,0.967909334,220467.14113445568,80800,3.2900763358778624
apache1.mat,131,1e-06,13100,9286,109,134,9.819681344788088e-07,True,0.323087416,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,27977,62,147,8.989262985849938e-07,True,0.351043709,64255.20486310819,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,27390,40,152,9.217177601710467e-07,True,0.359339375,15022.272575198445,80800,1.1603053435114503
apache1.mat,131,1e-06,13100,5762,115,133,9.68673044738583e-07,True,0.32134125,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,72580,110,162,7.725550548352712e-07,True,0.484956542,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,47704,96,131,9.242621981927601e-07,True,0.320239875,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,33973,89,131,9.726115393919175e-07,True,0.315247458,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,22952,112,131,9.357483738833049e-07,True,0.314763833,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,66280,67,131,9.712259352096257e-07,True,0.3125535,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,37334,56,138,9.024374483842068e-07,True,0.331415125,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,46716,115,155,6.765862124285343e-07,True,0.363041,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,14950,9,215,5.834032666431451e-07,True,0.496259833,128509.91557074497,80800,1.6412213740458015
apache1.mat,131,1e-06,13100,62791,61,195,9.913394066354832e-07,True,0.468588666,220467.14113445568,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,49746,94,153,7.872274806783527e-07,True,0.38343975,128509.91557074497,80800,1.16793893129771
apache1.mat,131,1e-06,13100,76307,85,135,7.92030140953803e-07,True,0.322912875,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,16113,16,134,9.941521721683487e-07,True,0.322259959,15022.272575198445,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,700,28,182,8.55317691814025e-07,True,0.423447208,67722.59807478056,80800,1.3893129770992367
apache1.mat,131,1e-06,13100,34410,17,218,8.182026246645294e-07,True,0.498930167,128509.91557074497,80800,1.6641221374045803
apache1.mat,131,1e-06,13100,63839,19,131,9.147745637522002e-07,True,0.321627,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,15601,25,133,9.528788591458708e-07,True,0.32045925,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,26670,57,135,9.532936472155379e-07,True,0.324004292,1931.0941926436274,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,37767,22,269,9.606650038069015e-07,True,0.606653,220467.14113445568,80800,2.053435114503817
apache1.mat,131,1e-06,13100,59954,118,133,8.768770546765692e-07,True,0.319642833,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,7468,93,133,9.346627984360222e-07,True,0.320149292,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,47378,9,246,9.804696152619288e-07,True,0.570919083,220467.14113445568,80800,1.8778625954198473
apache1.mat,131,1e-06,13100,7054,6,270,8.598418011954934e-07,True,0.610100334,220467.14113445568,80800,2.0610687022900764
apache1.mat,131,1e-06,13100,41684,71,173,6.893970495264612e-07,True,0.403358916,128509.91557074497,80800,1.3206106870229009
apache1.mat,131,1e-06,13100,50100,24,131,8.968567258078406e-07,True,0.313288292,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,26420,4,338,6.174790890562145e-07,True,0.755575416,220467.14113445568,80800,2.5801526717557253
apache1.mat,131,1e-06,13100,31292,6,270,8.41908780416177e-07,True,0.6168935,220467.14113445568,80800,2.0610687022900764
apache1.mat,131,1e-06,13100,21005,22,137,7.848514356882401e-07,True,0.327230709,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,46579,50,250,8.035494429130047e-07,True,0.567147166,220467.14113445568,80800,1.9083969465648856
apache1.mat,131,1e-06,13100,18915,77,135,9.586022651723004e-07,True,0.3214315,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,56175,65,165,9.261375599868053e-07,True,0.3859515,128509.91557074497,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,38974,74,133,9.657016875697427e-07,True,0.318386917,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,1110,111,133,9.11179727891287e-07,True,0.329870334,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,27825,82,135,8.81198357485831e-07,True,0.326566125,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,47865,81,133,9.500417968500703e-07,True,0.321347875,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,8824,65,137,9.738149606028985e-07,True,0.326301334,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,13065,82,134,8.917416020656837e-07,True,0.3553355,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,46322,14,131,9.792813075505936e-07,True,0.316568667,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,16911,58,147,9.263002839810664e-07,True,0.347575084,15022.272575198445,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,8884,1,193,8.937434051414314e-07,True,0.445917291,15022.272575198445,80800,1.4732824427480915
apache1.mat,131,1e-06,13100,26162,80,135,8.172524263702363e-07,True,0.330210167,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,33350,80,134,8.426636957181745e-07,True,0.319222375,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,76099,74,133,9.668753378883688e-07,True,0.317422709,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,14028,60,135,9.290439955877596e-07,True,0.321093917,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,23935,53,222,9.182360525924482e-07,True,0.504356833,128509.91557074497,80800,1.6946564885496183
